000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:08,632,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:08,657,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:08,682,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:08,707,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:08,732,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:08,757,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:08,782,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:08,807,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:08,832,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:08,857,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:08,883,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:08,907,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:08,932,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:08,957,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:08,982,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:09,7,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:09,32,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:09,57,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:09,81,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:09,108,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:09,132,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:09,157,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:09,182,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:09,207,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:09,232,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,175,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,200,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,226,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,250,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,275,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,300,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,325,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,349,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,375,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,400,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,425,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,450,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,475,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,501,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,525,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,550,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,575,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,600,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,625,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,650,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,675,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,700,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,725,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,750,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,775,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,800,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,825,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,850,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:10,876,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:10,900,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:10,924,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:10,950,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:10,975,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,0,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,25,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,49,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,75,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,100,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,125,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,150,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,175,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,200,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,226,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,250,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,275,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,300,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,325,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,350,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,375,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,400,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,425,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,450,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,475,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,500,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,525,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,550,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,575,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,601,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,624,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,650,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,675,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,700,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,725,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,750,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,775,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,800,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,825,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,850,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:11,876,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:11,900,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:11,925,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:11,950,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:11,975,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,0,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,25,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,50,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,74,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,100,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,125,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,150,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,175,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,200,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,225,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,251,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,275,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,300,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,325,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,350,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,375,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,400,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,425,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,450,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,475,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,500,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,525,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,550,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,575,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,600,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,626,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,650,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,675,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,700,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,725,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,750,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,775,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,800,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,825,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,850,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:12,875,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:12,900,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:12,925,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:12,950,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:12,975,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:13,1,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:13,25,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,91,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,117,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,142,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,168,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,192,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,217,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,242,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,267,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,292,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,317,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,342,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,367,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,392,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,417,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,442,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,467,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,492,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,517,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,543,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,567,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,592,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,617,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,642,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,667,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,692,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,717,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,742,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,767,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,792,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,817,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,842,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,867,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:26,892,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:26,917,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:26,943,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:26,966,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:26,992,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,17,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,42,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,67,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,92,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,117,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,142,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,167,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,192,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,217,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,242,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,267,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,292,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,318,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,342,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,367,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,392,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,417,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,442,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,467,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,492,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,517,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,542,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,567,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,592,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,617,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,642,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,667,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,693,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,717,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,742,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,767,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,792,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,817,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,842,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,867,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:27,892,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:27,917,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:27,942,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:27,967,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:27,991,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:28,17,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:28,42,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:28,67,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:28,92,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:28,117,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:28,142,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:28,167,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:28,192,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:28,217,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:28,242,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:28,267,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:28,293,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:28,317,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:28,342,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:28,367,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:28,392,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:28,417,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:28,442,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:28,467,0
000000000000000120000005121,1.737,3.135,0,61,0,2017/12/18 17:01:28,492,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 17:01:28,517,0
000000000000000120000005123,0.226,2.971,0,85.6,0,2017/12/18 17:01:28,542,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 17:01:28,567,0
000000000000000120000004121,0.357,1.05,0,71.2,0,2017/12/18 17:01:28,592,0
