000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:29,705,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:29,754,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:29,780,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:29,805,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:29,830,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:29,855,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:29,880,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:29,905,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:29,930,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:29,980,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:30,5,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:30,30,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:30,55,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:30,80,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:30,105,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:30,130,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:30,155,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:30,205,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:30,230,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:30,255,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:30,280,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:30,305,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:30,330,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:30,355,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:30,380,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:30,430,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:30,455,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:30,480,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:30,505,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:30,530,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:30,555,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:30,581,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:30,605,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:30,655,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:30,680,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:30,705,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:30,730,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:30,755,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:30,779,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:30,805,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:30,830,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:30,880,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:30,905,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:30,930,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:30,956,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:30,980,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:31,5,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:31,30,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:31,55,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:31,105,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:31,130,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:31,155,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:31,180,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:31,205,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:31,230,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:31,255,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:31,281,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:31,330,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:31,355,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:31,380,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:31,405,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:31,429,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:31,455,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:31,480,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:31,505,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:31,555,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:31,580,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:31,606,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:31,630,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:31,655,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:08:31,680,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:08:31,705,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:08:31,730,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:08:31,780,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:08:31,805,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:08:31,830,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:08:31,855,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:08:31,880,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:11,647,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:11,672,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:11,697,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:11,747,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:11,772,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:11,797,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:11,822,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:11,847,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:11,872,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:11,897,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:11,923,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:11,972,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:11,997,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:12,22,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:12,47,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:12,72,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:12,97,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:12,122,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:12,147,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:12,197,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:12,222,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:12,247,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:12,272,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:12,297,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:12,322,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:12,348,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:12,372,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:12,421,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:12,447,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:12,472,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:12,497,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:12,522,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:12,547,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:12,572,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:12,597,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:12,647,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:12,672,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:12,698,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:12,722,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:12,747,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:12,772,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:12,797,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:12,822,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:12,872,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:12,897,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:12,922,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:12,947,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:12,972,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:12,997,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:13,22,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:13,47,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:13,97,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:13,122,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:13,147,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:13,173,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:13,197,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:13,222,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:13,247,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:13,272,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:13,322,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:13,347,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:13,372,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:13,397,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:13,422,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:13,446,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:13,472,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:13,497,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:13,548,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:13,572,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:13,597,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:13,622,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:13,647,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:13,672,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:13,697,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:13,722,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:13,772,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:13,797,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:13,822,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:13,847,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:13,872,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:13,897,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:13,923,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:13,947,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:13,997,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:14,22,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:14,47,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:14,73,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:14,97,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:14,122,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:14,147,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:14,172,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:14,222,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:14,247,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:14,272,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:14,298,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:14,322,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:14,347,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:14,372,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:14,397,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:14,447,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:14,472,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:14,497,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:14,522,0
000000000000000120000006121,2.935,0.147,0,2.9,0,2017/12/19 19:17:14,547,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:47,930,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:47,954,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:47,981,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:48,30,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:48,55,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:48,80,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:48,105,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:48,130,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:48,155,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:48,180,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:48,205,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:48,255,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:48,280,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:48,305,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:48,330,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:48,355,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:48,380,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:48,405,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:48,430,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:48,480,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:48,505,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:48,530,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:48,555,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:48,580,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:48,605,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:48,630,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:48,655,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:48,704,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:48,730,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:48,755,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:48,780,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:48,805,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:48,830,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:48,856,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:48,880,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:48,930,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:48,955,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:48,980,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:49,5,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:49,30,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:49,55,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:49,80,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:49,105,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:49,155,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:49,180,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:49,205,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:49,230,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:49,255,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:49,280,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:49,305,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:49,330,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:49,380,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:49,405,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:49,430,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:49,455,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:49,480,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:49,505,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:49,530,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:49,555,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:49,605,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:49,631,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:49,655,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:49,680,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:49,705,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:49,729,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:49,755,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:49,780,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:49,830,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:49,855,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:49,880,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:49,905,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:49,930,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:49,955,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:49,980,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:50,5,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:50,55,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:50,80,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:50,106,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:50,130,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:50,155,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:50,180,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:50,205,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:50,230,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:50,280,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:50,305,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:50,330,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:50,355,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:50,380,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:50,405,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:50,430,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:50,455,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:50,505,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:50,530,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:50,555,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:50,580,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:50,605,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:50,630,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:50,656,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:50,680,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:50,730,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:50,755,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:50,780,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:50,805,0
000000000000000120000006121,1.819,1.756,0,44,0,2017/12/19 19:17:50,830,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:52,717,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:52,742,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:52,767,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:52,817,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:52,843,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:52,867,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:52,892,0
000000000000000120000006121,4.61,1.181,0,14.4,0,2017/12/19 19:17:52,917,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 19:17:52,942,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 19:17:52,967,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 19:17:52,992,0
000000000000000120000005121,3.871,3.201,0,39.6,0,2017/12/19 19:17:53,42,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 19:17:53,67,0
000000000000000120000005123,1.096,2.856,0,69,0,2017/12/19 19:17:53,92,0
000000000000000120000005124,0.456,1.411,0,72.1,0,2017/12/19 19:17:53,117,0
000000000000000120000006121,4.61,1.181,0,14.4,0,2017/12/19 19:17:53,142,0
