000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:01,864,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:01,889,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:01,914,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:01,939,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:01,964,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:01,989,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:02,14,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:02,39,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:02,64,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:02,88,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:02,114,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:02,139,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:02,164,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:02,189,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:02,215,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:02,239,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:02,264,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:02,289,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:02,314,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:02,339,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:02,364,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:02,389,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:02,414,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:02,439,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:02,464,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:02,489,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:02,514,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:02,539,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:02,564,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:02,589,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:02,614,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:02,639,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:02,664,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:02,689,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:02,714,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:02,739,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:02,764,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:02,789,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:02,814,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:02,839,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:02,864,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:02,889,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:02,915,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:02,939,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:02,964,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:02,989,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:03,14,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:03,39,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:03,64,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:03,89,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:03,113,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:03,139,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:03,164,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:03,189,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:03,214,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:03,239,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:03,264,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:03,290,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:03,314,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:03,339,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:03,364,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:03,389,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:03,414,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:03,439,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:03,464,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:03,489,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:03,514,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:03,539,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:03,564,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:03,589,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:03,614,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:03,639,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:03,665,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:03,689,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:03,714,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:03,739,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:03,764,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:03,789,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:03,814,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:03,839,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:03,864,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:03,889,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:03,914,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:03,939,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:03,964,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:03,989,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:04,14,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:04,40,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:04,64,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:04,89,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:04,114,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:04,139,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:04,164,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:04,189,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:04,214,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:04,239,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:34,850,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:34,876,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:34,901,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:34,926,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:34,951,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:34,976,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:35,1,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:35,26,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:35,51,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:35,76,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:35,101,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:35,126,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:35,152,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:35,176,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:35,201,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:35,226,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:35,251,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:35,276,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:35,301,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:35,326,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:35,351,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:35,376,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:35,401,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:35,427,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:35,451,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:35,476,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:35,501,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:35,526,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:35,551,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:35,575,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:35,601,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:35,626,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:35,651,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:35,675,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:35,701,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:35,726,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:35,752,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:35,776,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:35,801,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:35,826,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:35,851,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:35,876,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:35,901,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:35,926,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:35,950,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:35,977,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:36,1,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:36,26,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:36,51,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:36,76,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:36,101,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:36,126,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:36,151,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:36,176,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:36,201,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:36,226,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:36,251,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:36,276,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:36,301,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:36,326,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:36,351,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:36,376,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:36,401,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:36,426,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:36,451,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:36,476,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:36,501,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:36,527,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:36,551,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:36,576,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:36,600,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:36,626,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:36,651,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:36,676,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:36,700,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:36,726,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:36,751,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:36,777,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:36,801,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:36,826,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:36,851,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:36,876,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:36,901,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:36,926,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:36,950,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:36,976,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:37,1,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:37,26,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:37,51,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:37,76,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:37,101,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:37,126,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:37,151,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:37,176,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:37,202,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:37,226,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:37,251,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:37,276,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:37,301,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:37,326,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:37,351,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:37,375,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:37,402,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:37,426,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:37,451,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:37,476,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:37,501,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:37,527,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:37,551,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:37,576,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:37,601,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:37,626,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:09:37,651,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:09:37,676,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:09:37,701,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:09:37,726,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:09:37,751,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:09:37,776,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:09:37,801,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:09:37,826,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:05,492,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:05,517,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:05,542,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:05,567,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:05,592,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:05,618,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:05,642,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:05,667,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:05,692,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:05,717,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:05,742,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:05,767,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:05,792,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:05,817,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:05,842,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:05,867,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:05,891,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:05,917,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:05,942,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:05,967,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:05,992,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:06,18,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:06,42,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:06,67,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:06,92,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:06,117,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:06,142,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:06,167,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:06,192,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:06,217,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:06,242,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:06,267,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:06,292,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:06,317,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:06,342,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:06,367,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:06,392,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:06,417,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:06,442,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:06,467,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:06,492,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:06,516,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:06,542,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:06,567,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:06,592,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:06,617,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:06,642,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:06,667,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:06,692,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:06,716,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:06,742,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:06,767,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:06,793,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:06,817,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:06,842,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:06,867,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:06,892,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:06,917,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:06,941,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:06,967,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:06,992,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:07,17,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:07,42,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:07,66,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:07,93,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:07,117,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:07,142,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:07,167,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:07,192,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:07,217,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:07,242,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:07,267,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:07,293,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:07,317,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:07,342,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:07,367,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:07,392,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 13:10:07,417,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 13:10:07,442,0
000000000000000120000006121,4.872,1.378,0,15.8,0,2017/12/19 13:10:07,467,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 13:10:07,492,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 13:10:07,516,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 13:10:07,541,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 13:10:07,567,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 13:10:07,592,0
