000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:02,474,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:02,499,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:02,524,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:02,549,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:02,574,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:02,596,0
000000000000000120000004122,1.441,0.311,0,12.2,0,2017/12/18 18:00:02,620,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:02,646,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:02,671,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:02,695,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:02,721,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:02,746,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:02,770,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:02,796,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:02,821,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:02,846,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:02,871,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:02,896,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:02,921,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:02,946,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:02,971,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:02,995,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,21,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,45,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,71,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,95,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,120,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,146,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,171,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,196,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,220,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,392,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,416,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,442,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,467,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,492,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,517,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,541,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,567,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,591,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,617,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,642,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,667,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,691,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,718,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,741,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,768,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,791,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,817,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,841,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,867,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:03,891,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:03,917,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:03,942,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:03,967,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:03,992,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,17,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,41,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,67,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,91,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,117,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,142,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,166,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,192,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,216,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,242,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,266,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,292,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,317,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,341,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,367,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,388,0
000000000000000120000004122,1.441,0.311,0,12.2,0,2017/12/18 18:00:04,413,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,438,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,462,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,487,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,513,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,537,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,562,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,588,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,613,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,638,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,663,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,687,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,713,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,738,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,763,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:04,787,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:04,813,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:04,838,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:04,863,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:04,888,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,59,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,83,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,109,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,133,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,159,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,183,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,209,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,234,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,258,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,284,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,309,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,333,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,359,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,384,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,409,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,580,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,604,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,630,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,654,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,680,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,705,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,730,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,755,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,780,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,804,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,830,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,854,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:05,880,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:05,905,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:05,930,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:05,954,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:05,979,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,4,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:06,30,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:06,54,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:06,80,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:06,104,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,130,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:06,155,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:06,179,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:06,291,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:06,316,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,341,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:06,366,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:06,391,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:06,416,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:06,441,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,466,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:06,491,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:06,515,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:06,804,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:06,829,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,854,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:06,878,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:06,904,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:06,928,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:06,953,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:06,979,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,4,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,28,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,49,0
000000000000000120000004122,1.441,0.311,0,12.2,0,2017/12/18 18:00:07,74,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,99,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,123,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,149,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,174,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,199,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,224,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,248,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,274,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,298,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,324,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,349,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,373,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,399,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,424,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,448,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,473,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,499,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,523,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,549,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,573,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,599,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,624,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,649,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,674,0
000000000000000120000004121,0.078,0.098,0,51.3,0,2017/12/18 18:00:07,699,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:07,724,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:07,749,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:07,773,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:07,799,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,117,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,142,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,167,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,191,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:09,217,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,242,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,267,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,292,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,317,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:09,342,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,367,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,392,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,416,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,442,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:09,467,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,488,0
000000000000000120000004122,1.441,0.311,0,12.2,0,2017/12/18 18:00:09,512,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,538,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,563,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,588,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:09,612,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,638,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,663,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,688,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,713,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:09,737,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:09,907,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:09,932,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:09,956,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:09,981,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,7,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,24,0
000000000000000120000004122,1.441,0.311,0,12.2,0,2017/12/18 18:00:10,49,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,73,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,99,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,124,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,149,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,173,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,199,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,224,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,248,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,274,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,298,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,324,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,349,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,374,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,399,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,568,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,593,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,619,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,644,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,668,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,694,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,720,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,743,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,769,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,793,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,819,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,844,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,870,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:10,893,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:10,919,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:10,943,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:10,969,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:10,994,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,19,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,43,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,69,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,94,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,119,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,144,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,169,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,194,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,219,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,243,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,268,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,294,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,319,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,343,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,369,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,393,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,419,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,443,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,469,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,494,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,519,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,544,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,568,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,593,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,620,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,643,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,669,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,694,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,720,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,744,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,769,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,794,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,819,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,843,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,870,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:11,894,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:11,918,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:11,944,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:11,969,0
000000000000000120000005122,1.769,2.084,0,49.7,0,2017/12/18 18:00:11,994,0
000000000000000120000005123,0.226,3.053,0,85.8,0,2017/12/18 18:00:12,19,0
000000000000000120000005124,0.243,1.969,0,83,0,2017/12/18 18:00:12,43,0
000000000000000120000004121,0.095,0.229,0,67.5,0,2017/12/18 18:00:12,68,0
000000000000000120000005121,1.457,3.086,0,64.7,0,2017/12/18 18:00:12,94,0
