000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 17:50:26,874,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 17:50:26,899,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 17:50:26,923,0
000000000000000120000005128,1.572,0.443,0,15.7,0,2017/12/15 17:50:26,949,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 17:50:27,585,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 17:50:27,611,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 17:50:27,636,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 17:50:27,660,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 17:50:27,685,0
000000000000000120000005123,0.292,0.393,0,53.4,0,2017/12/15 17:50:27,711,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 17:50:27,736,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 17:50:27,761,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 17:50:27,786,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 17:50:27,811,0
000000000000000120000005128,1.572,0.443,0,15.7,0,2017/12/15 17:50:27,835,0
