000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,156,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,181,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,206,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,231,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:17,256,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:17,281,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,306,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,331,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,356,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,382,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:17,406,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:17,431,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,456,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,481,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,506,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,531,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:17,556,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:17,581,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,606,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,630,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,656,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,681,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:17,707,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:17,731,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,756,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,781,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,806,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,831,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:17,856,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:17,881,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:17,906,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:17,931,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:17,956,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:17,981,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,6,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,31,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,57,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,81,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:18,106,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:18,131,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,155,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,181,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,206,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,231,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:18,256,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:18,281,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,306,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,331,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,502,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,528,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:18,552,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:18,577,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,602,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,627,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,652,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,677,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:18,702,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:18,727,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,752,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,777,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,802,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,827,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:18,852,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:18,877,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:18,902,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:18,927,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:18,952,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:18,977,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,2,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,27,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,53,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,77,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,102,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,127,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,152,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,177,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,202,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,227,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,252,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,277,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,302,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,327,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,352,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,376,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,402,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,428,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,452,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,477,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,502,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,527,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,552,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,577,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,602,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,627,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,652,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,677,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,702,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,727,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,752,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,777,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,802,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,827,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:19,853,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:19,877,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:19,902,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:19,927,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:19,952,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:19,977,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:20,2,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:20,27,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:20,52,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:20,77,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:20,102,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:20,127,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:20,152,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:20,177,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:20,202,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:20,227,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:20,252,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:20,277,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:20,302,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:20,327,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:20,352,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:20,377,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:20,401,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:20,427,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:20,452,0
000000000000000120000005121,0.423,3.332,0,82.8,0,2017/12/20 13:01:20,478,0
000000000000000120000005122,1.835,3.529,0,62.5,0,2017/12/20 13:01:20,502,0
000000000000000120000005123,0.374,2.051,0,79.7,0,2017/12/20 13:01:20,527,0
000000000000000120000005124,1.884,2.199,0,49.4,0,2017/12/20 13:01:20,551,0
000000000000000120000006121,3.641,0.328,0,5.1,0,2017/12/20 13:01:20,578,0
000000000000000120000004121,4.511,2.495,0,28.9,0,2017/12/20 13:01:20,602,0
