000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:56:47,355,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:56:47,380,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:56:47,406,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:56:47,430,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:56:47,455,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:56:47,480,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:56:47,505,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:56:47,530,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:56:47,555,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:56:47,580,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:56:50,526,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:56:50,551,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:56:50,576,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:56:50,601,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:56:50,626,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:56:50,651,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:56:50,676,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:56:50,701,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:56:50,726,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:56:50,751,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:56:50,777,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:56:53,232,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:56:53,256,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:56:53,281,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:56:53,306,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:56:53,331,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:56:53,356,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:56:53,381,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:56:53,406,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:56:53,431,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:56:53,456,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:56:53,481,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:56:53,530,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:56:53,555,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:56:53,581,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:56:53,605,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:56:53,630,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:56:53,655,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:56:53,680,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:56:53,705,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:56:53,730,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:56:53,755,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:56:53,780,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:57:07,699,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:57:07,724,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:57:07,749,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:57:07,774,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:57:07,799,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:57:07,824,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:57:07,849,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:57:07,874,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:57:07,899,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:57:07,924,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:57:07,949,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:57:31,180,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:57:31,205,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:57:31,230,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:57:31,255,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:57:31,280,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:57:31,305,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:57:31,330,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:57:31,355,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:57:31,380,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:57:31,405,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:57:31,430,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:57:31,480,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:57:31,506,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:57:31,530,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:57:31,555,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:57:31,580,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:57:31,605,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:57:31,630,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:57:31,655,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:57:31,680,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:57:31,705,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:57:31,730,0
000000000000000120000004121,0.981,2.084,0,64.8,0,2017/12/15 18:58:52,187,0
000000000000000120000004122,0.587,2.101,0,74.4,0,2017/12/15 18:58:52,211,0
000000000000000120000004123,1.687,2.249,0,53.1,0,2017/12/15 18:58:52,236,0
000000000000000120000004124,2.754,1.854,0,34,0,2017/12/15 18:58:52,261,0
000000000000000120000004125,0.85,0.738,0,41,0,2017/12/15 18:58:52,286,0
000000000000000120000005123,1.638,0.246,0,8.5,0,2017/12/15 18:58:52,310,0
000000000000000120000005124,1.507,2.249,0,56.2,0,2017/12/15 18:58:52,336,0
000000000000000120000005125,0.177,0.574,0,72.9,0,2017/12/15 18:58:52,361,0
000000000000000120000005126,3.066,0.557,0,10.3,0,2017/12/15 18:58:52,387,0
000000000000000120000005127,3.329,1.69,0,26.9,0,2017/12/15 18:58:52,411,0
000000000000000120000005128,3.805,0.492,0,7.4,0,2017/12/15 18:58:52,436,0
