000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:05:52,25,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:05:52,49,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:05:52,74,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:05:52,99,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:05:52,125,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,150,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:05:52,175,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:05:52,200,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:05:52,225,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:05:52,249,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:05:52,274,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,299,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:05:52,324,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:05:52,349,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:05:52,375,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:05:52,400,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:05:52,425,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,450,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:05:52,475,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:05:52,499,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:05:52,524,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:05:52,549,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:05:52,573,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,600,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:05:52,624,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:05:52,649,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:05:52,674,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:05:52,699,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:05:52,724,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,750,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,775,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,800,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,824,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,849,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,873,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,899,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,924,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,949,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,974,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:52,999,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,24,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,49,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,74,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,99,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,124,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,150,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,175,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,200,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,224,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,249,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,273,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,299,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,324,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,349,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,374,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,399,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,424,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,449,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,474,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,499,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,524,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,549,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,574,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,599,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,625,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,649,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,674,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,698,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,724,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,749,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,774,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,799,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,824,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,849,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,874,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,899,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,924,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,948,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:53,974,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,0,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,25,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,50,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,75,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,100,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,125,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,149,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,175,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,199,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,224,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,249,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,274,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,299,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,325,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,350,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,375,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,400,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,424,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,449,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,474,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,499,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,524,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,549,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,574,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,599,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,625,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:05:54,650,0
000000000000000120000004121,0.599,-2.275,0,-3.1,0,2017/12/26 16:07:16,265,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:16,289,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:16,315,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:16,339,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:16,365,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:16,389,0
000000000000000120000004121,0.868,-2.289,0,-3.1,0,2017/12/26 16:07:16,414,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:16,439,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:16,464,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:16,489,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:16,514,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:16,540,0
000000000000000120000004121,1.169,-2.306,0,-3.1,0,2017/12/26 16:07:16,565,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:16,590,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:16,615,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:16,639,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:16,664,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:16,689,0
000000000000000120000004121,1.468,-2.322,0,-3.1,0,2017/12/26 16:07:16,714,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:16,739,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:16,765,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:16,790,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:16,815,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:16,840,0
000000000000000120000004121,1.768,-2.339,0,-3.1,0,2017/12/26 16:07:16,865,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:16,890,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:16,915,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:16,939,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:16,964,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:16,989,0
000000000000000120000004121,2.067,-2.355,0,-3.1,0,2017/12/26 16:07:17,14,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,39,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,64,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,89,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,115,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,140,0
000000000000000120000004121,2.367,-2.371,0,-3.1,0,2017/12/26 16:07:17,165,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,190,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,215,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,240,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,265,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,290,0
000000000000000120000004121,2.667,-2.388,0,-3.1,0,2017/12/26 16:07:17,315,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,339,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,364,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,389,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,415,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,439,0
000000000000000120000004121,2.965,-2.404,0,-3.1,0,2017/12/26 16:07:17,464,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,489,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,514,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,539,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,565,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,590,0
000000000000000120000004121,2.847,-2.461,0,-165.8,0,2017/12/26 16:07:17,615,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,640,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,665,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,690,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,715,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,739,0
000000000000000120000004121,2.557,-2.534,0,-165.8,0,2017/12/26 16:07:17,764,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,789,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,814,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,839,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:17,864,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:17,890,0
000000000000000120000004121,2.265,-2.608,0,-165.8,0,2017/12/26 16:07:17,915,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:17,939,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:17,965,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:17,990,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,15,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,39,0
000000000000000120000004121,1.976,-2.681,0,-165.8,0,2017/12/26 16:07:18,65,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,90,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,115,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,140,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,164,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,189,0
000000000000000120000004121,1.686,-2.754,0,-165.8,0,2017/12/26 16:07:18,214,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,239,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,265,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,288,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,314,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,339,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:07:18,365,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,390,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,415,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,439,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,464,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,489,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:07:18,514,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,539,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,564,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,590,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,615,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,640,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:07:18,665,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,690,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,715,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,740,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,765,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,789,0
000000000000000120000004121,1.458,-2.812,0,-165.8,0,2017/12/26 16:07:18,815,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 16:07:18,840,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 16:07:18,865,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 16:07:18,890,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 16:07:18,915,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 16:07:18,940,0
