000000000000000120000006121,3.833,2.317,0,31.2,0,2017/12/21 12:00:23,716,0
000000000000000120000004121,5.427,-0.134,0,-1.4,0,2017/12/21 12:00:23,732,0
000000000000000120000005121,0.416,3.335,0,82.9,0,2017/12/21 12:00:23,763,0
000000000000000120000005123,0.344,2.039,0,80.4,0,2017/12/21 12:00:23,794,0
000000000000000120000005124,1.858,2.184,0,49.6,0,2017/12/21 12:00:23,810,0
000000000000000120000006121,3.833,2.317,0,31.2,0,2017/12/21 12:00:23,841,0
000000000000000120000004121,5.427,-0.134,0,-1.4,0,2017/12/21 12:00:23,857,0
000000000000000120000005121,0.416,3.335,0,82.9,0,2017/12/21 12:00:23,888,0
000000000000000120000005123,0.344,2.039,0,80.4,0,2017/12/21 12:00:23,919,0
000000000000000120000005124,1.858,2.184,0,49.6,0,2017/12/21 12:00:23,935,0
000000000000000120000006121,3.833,2.317,0,31.2,0,2017/12/21 12:00:23,966,0
000000000000000120000004121,5.427,-0.134,0,-1.4,0,2017/12/21 12:00:23,982,0
000000000000000120000005121,0.416,3.335,0,82.9,0,2017/12/21 12:00:24,13,0
000000000000000120000005123,0.344,2.039,0,80.4,0,2017/12/21 12:00:24,44,0
000000000000000120000005124,1.858,2.184,0,49.6,0,2017/12/21 12:00:24,60,0
000000000000000120000006121,3.833,2.317,0,31.2,0,2017/12/21 12:00:24,91,0
000000000000000120000004121,5.427,-0.134,0,-1.4,0,2017/12/21 12:00:24,107,0
000000000000000120000005121,0.416,3.335,0,82.9,0,2017/12/21 12:00:24,138,0
000000000000000120000005123,0.344,2.039,0,80.4,0,2017/12/21 12:00:24,169,0
000000000000000120000005124,1.858,2.184,0,49.6,0,2017/12/21 12:00:24,185,0
000000000000000120000006121,3.833,2.317,0,31.2,0,2017/12/21 12:00:24,216,0
000000000000000120000004121,5.427,-0.134,0,-1.4,0,2017/12/21 12:00:24,232,0
