000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:48,666,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:48,681,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:48,713,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:48,744,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:48,760,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:48,791,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:48,806,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:48,838,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:48,869,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:48,885,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:48,916,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:48,931,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:48,963,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:48,994,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:49,10,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:49,41,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:49,56,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:49,88,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:49,119,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:49,135,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:49,166,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:49,181,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:49,213,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:49,244,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:49,260,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:49,291,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:49,306,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:49,338,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:49,369,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:49,385,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:49,416,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:49,431,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:49,463,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:49,494,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:49,510,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:49,541,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:49,557,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:49,588,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:49,619,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:49,635,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:49,666,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:49,682,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:49,713,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:49,744,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:49,760,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:49,791,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:49,807,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:49,838,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:49,869,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:49,885,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:49,916,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:49,932,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:49,963,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:49,994,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:50,10,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:50,41,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:50,57,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:50,88,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:50,119,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:50,135,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:50,166,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:50,182,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:50,213,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:50,244,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:50,260,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:50,291,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:50,307,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:50,338,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:50,369,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:50,385,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:50,416,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:50,432,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:50,463,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:50,494,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:50,510,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:50,541,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:50,557,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:50,588,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:50,619,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:50,635,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:50,666,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:03:50,682,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:03:50,713,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:03:50,744,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:03:50,760,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:03:50,791,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:03:50,807,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:03:50,838,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:03:50,869,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:19,983,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:20,8,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:20,33,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:20,58,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:20,83,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:20,108,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:20,133,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:20,158,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:20,183,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:20,208,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:20,233,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:20,258,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:20,283,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:20,309,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:20,333,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:20,358,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:20,383,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:20,408,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:20,433,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:20,458,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:20,483,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:20,508,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:20,533,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:20,558,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:20,583,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:20,608,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:20,633,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:20,658,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:20,683,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:20,708,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:20,733,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:20,758,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:20,783,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:20,807,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:20,833,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:20,858,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:20,883,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:20,908,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:20,934,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:20,958,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:20,982,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:21,8,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:21,33,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:21,58,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:21,83,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:21,108,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:21,133,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:21,158,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:21,183,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:21,208,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:21,233,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:21,259,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:21,282,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:21,308,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:21,333,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:21,358,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:21,384,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:21,408,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:21,433,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:21,458,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:21,483,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:21,508,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:21,533,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:21,558,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:21,583,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:21,608,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:21,633,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:21,658,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:21,683,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:21,708,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:21,733,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:21,758,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:21,783,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:21,808,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:21,832,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:21,858,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:21,883,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:21,908,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:21,933,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:21,958,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:21,983,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:22,8,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:22,34,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:22,58,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:22,83,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:22,108,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:22,133,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:22,158,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:22,183,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:22,208,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:22,233,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:22,257,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:22,283,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:22,309,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:22,333,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:22,358,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:22,383,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:22,408,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:22,433,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:22,458,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:22,483,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:22,508,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:22,533,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:22,558,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:22,779,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:22,804,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:22,829,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:22,854,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:22,879,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:22,903,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:22,929,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:22,954,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:22,979,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:23,4,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:23,29,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:23,54,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:23,79,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:23,104,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:23,129,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:23,154,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:23,179,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:23,204,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:23,229,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:23,254,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:23,279,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:23,304,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:23,329,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:23,354,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:23,576,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:23,601,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:23,626,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:23,651,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:23,676,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:23,701,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:23,726,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:23,751,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:23,776,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:23,801,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:23,826,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:23,851,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:23,876,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:23,901,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:23,926,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:23,952,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:23,976,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:24,1,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:24,26,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:24,51,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:24,76,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:24,101,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:24,126,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:24,151,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:24,372,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:24,398,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:24,422,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:24,447,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:24,472,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:24,497,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:24,522,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:24,547,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:24,572,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:24,597,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:24,622,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:24,647,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:24,672,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:24,697,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:24,722,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:24,747,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:24,773,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:24,797,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:24,822,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:24,847,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:24,872,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:24,897,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:24,922,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:24,947,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:24,972,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:24,997,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:25,22,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:25,47,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:25,72,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:25,97,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:25,122,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:25,147,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:25,172,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:25,197,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:25,222,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:25,247,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:25,272,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:25,297,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:25,322,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:25,347,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:25,372,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:25,397,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:25,421,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:25,447,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:25,472,0
000000000000000120000005123,0.44,2.708,0,80.8,0,2017/12/19 9:05:25,497,0
000000000000000120000005124,2.508,2.117,0,40.2,0,2017/12/19 9:05:25,522,0
000000000000000120000006121,4.38,3.234,0,36.4,0,2017/12/19 9:05:25,547,0
000000000000000120000004121,0.111,0.131,0,49.6,0,2017/12/19 9:05:25,572,0
000000000000000120000004122,0.719,0.246,0,18.9,0,2017/12/19 9:05:25,597,0
000000000000000120000004123,0.801,1.165,0,55.5,0,2017/12/19 9:05:25,622,0
000000000000000120000005121,2.804,2.922,0,46.2,0,2017/12/19 9:05:25,647,0
000000000000000120000005122,3.854,1.953,0,26.9,0,2017/12/19 9:05:25,673,0
