000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,143,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,168,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,193,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,218,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,244,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:19,269,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,294,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,318,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,343,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,368,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,393,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:19,418,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,443,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,468,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,493,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,518,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,543,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:19,568,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,593,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,618,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,644,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,669,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,693,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:19,718,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,743,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,768,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,793,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,818,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,843,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:19,868,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:19,893,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:19,918,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:19,943,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:19,968,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:19,993,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,19,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,44,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,68,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,93,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,118,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,143,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,168,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,193,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,218,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,243,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,268,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,293,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,318,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,343,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,368,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,394,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,419,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,443,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,468,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,493,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,518,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,543,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,568,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,593,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,618,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,643,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,668,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,693,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,718,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,743,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,769,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,793,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,818,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,843,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:20,868,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:20,893,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:20,918,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:20,943,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:20,968,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:20,993,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:21,18,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:21,43,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:21,68,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:21,93,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:21,118,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:21,143,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:21,169,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:21,193,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:21,218,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:21,243,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:21,268,0
000000000000000120000004121,1.512,-2.239,0,-56,0,2017/12/26 14:18:21,293,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:21,318,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:21,343,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:21,368,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:21,393,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:21,418,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:42,397,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:42,411,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:42,436,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:42,461,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:42,486,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:42,511,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:42,536,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:42,562,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:42,587,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:42,612,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:42,637,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:42,662,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:42,687,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:42,712,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:42,737,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:42,762,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:42,787,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:42,811,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:42,836,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:42,861,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:42,886,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:42,912,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:42,937,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:42,962,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:42,987,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,12,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,37,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,62,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,87,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,112,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,137,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,162,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,186,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,211,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,236,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,261,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,286,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,312,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,337,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,362,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,387,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,412,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,437,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,462,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,487,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,512,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,537,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,561,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,586,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,611,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,636,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,661,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,687,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,712,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,737,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,762,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,787,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,812,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,837,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:43,862,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:43,887,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:43,912,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:43,936,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:43,961,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:43,986,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,11,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,36,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,62,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,87,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,112,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,137,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,162,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,187,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,212,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,237,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,262,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,287,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,311,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,336,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,361,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,386,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,411,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,437,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,462,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,487,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,512,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,537,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,562,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,587,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,612,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,637,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,662,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,686,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,711,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,736,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,761,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,786,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,811,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,837,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:44,862,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:44,887,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:44,912,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:44,937,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:44,962,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:44,987,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:45,12,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:45,37,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:45,61,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:45,86,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:45,111,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:45,136,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:45,161,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:45,186,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:45,212,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:45,237,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:45,262,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:45,287,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:45,312,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:45,337,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:45,362,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:18:45,387,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:18:45,412,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:18:45,436,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:18:45,461,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:18:45,486,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:18:45,511,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:19:15,258,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:19:15,272,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:19:15,297,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:19:15,322,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:19:15,347,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:19:15,372,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:19:15,397,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:19:15,422,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:19:15,447,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:19:15,472,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:19:15,497,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:19:15,521,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:19:18,247,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:19:18,271,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:19:18,296,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:19:18,322,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:19:18,347,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:19:18,371,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,238,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:50,252,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:50,277,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:50,302,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:50,327,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:50,352,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,377,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:50,402,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:50,428,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:50,453,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:50,478,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:50,503,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,528,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:50,553,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:50,578,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:50,603,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:50,628,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:50,653,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,678,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:50,703,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:50,727,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:50,752,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:50,777,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:50,802,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,827,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:50,852,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:50,877,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:50,903,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:50,928,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:50,953,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:50,978,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:51,3,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:51,28,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:51,53,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:51,78,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:51,103,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:51,128,0
000000000000000120000005121,3.151,-0.394,0,-7.1,0,2017/12/26 14:20:51,153,0
000000000000000120000005122,2.9,-1.361,0,-25.1,0,2017/12/26 14:20:51,178,0
000000000000000120000005123,1.745,-0.269,0,-8.8,0,2017/12/26 14:20:51,203,0
000000000000000120000005124,1.754,-1.236,0,-35.2,0,2017/12/26 14:20:51,228,0
000000000000000120000006121,1.53,-1.979,0,-52.3,0,2017/12/26 14:20:51,253,0
000000000000000120000004121,0.294,-0.376,0,-52,0,2017/12/26 14:20:51,277,0
